         46.3200,     126756.6340,          1.1077,     126760.4390,         -0.9867,     126757.1300,         -3.0812,       1941.5120,         -1.9907,       1941.5020,          2.1981,       1941.4960,          0.1037,       1941.5120,         -1.9907,       1941.5020,          2.1981,       1941.4960,          0.1037,        156.1420,          1.4927,        156.1060,         -0.6016,        156.1420,         -2.6959,        156.1430,          1.4924,        156.1070,         -0.6018,        156.1430,         -2.6961,        156.1430,          1.4924,        156.1070,         -0.6018,        156.1430,         -2.6961,         50.0050,         -0.1440
         46.3600,     126749.6290,          1.1088,     126753.3530,         -0.9857,     126750.0620,         -3.0801,       1942.3480,         -1.9896,       1942.3410,          2.1992,       1942.3320,          0.1048,       1942.3480,         -1.9896,       1942.3410,          2.1992,       1942.3320,          0.1048,        156.7340,          1.4926,        156.7010,         -0.6017,        156.7340,         -2.6960,        156.7350,          1.4923,        156.7020,         -0.6020,        156.7350,         -2.6963,        156.7350,          1.4923,        156.7020,         -0.6020,        156.7350,         -2.6963,         50.0050,         -0.2860
         46.4000,     126743.0920,          1.1098,     126746.6830,         -0.9846,     126743.4670,         -3.0790,       1943.1200,         -1.9885,       1943.1160,          2.2003,       1943.1040,          0.1059,       1943.1200,         -1.9885,       1943.1160,          2.2003,       1943.1040,          0.1059,        157.2810,          1.4925,        157.2510,         -0.6018,        157.2810,         -2.6961,        157.2820,          1.4923,        157.2520,         -0.6020,        157.2820,         -2.6963,        157.2820,          1.4923,        157.2520,         -0.6020,        157.2820,         -2.6963,         50.0050,         -0.4170
         46.4400,     126737.1920,          1.1108,     126740.6230,         -0.9836,     126737.5450,         -3.0780,       1943.8030,         -1.9875,       1943.8040,          2.2013,       1943.7900,          0.1069,       1943.8030,         -1.9875,       1943.8040,          2.2013,       1943.7900,          0.1069,        157.7670,          1.4926,        157.7410,         -0.6018,        157.7660,         -2.6960,        157.7680,          1.4923,        157.7420,         -0.6020,        157.7670,         -2.6963,        157.7680,          1.4923,        157.7420,         -0.6020,        157.7670,         -2.6963,         50.0040,         -0.5330
         46.4800,     126732.1140,          1.1118,     126735.3390,         -0.9826,     126732.4640,         -3.0770,       1944.3800,         -1.9865,       1944.3870,          2.2023,       1944.3690,          0.1079,       1944.3800,         -1.9865,       1944.3870,          2.2023,       1944.3690,          0.1079,        158.1780,          1.4927,        158.1560,         -0.6016,        158.1760,         -2.6959,        158.1790,          1.4925,        158.1570,         -0.6019,        158.1770,         -2.6962,        158.1790,          1.4925,        158.1570,         -0.6019,        158.1770,         -2.6962,         50.0040,         -0.6300
         46.5200,     126728.0010,          1.1128,     126731.0070,         -0.9817,     126728.3850,         -3.0761,       1944.8320,         -1.9855,       1944.8460,          2.2033,       1944.8250,          0.1089,       1944.8320,         -1.9855,       1944.8460,          2.2033,       1944.8250,          0.1089,        158.5010,          1.4930,        158.4850,         -0.6013,        158.5000,         -2.6956,        158.5020,          1.4928,        158.4860,         -0.6016,        158.5010,         -2.6959,        158.5020,          1.4928,        158.4860,         -0.6016,        158.5010,         -2.6959,         50.0040,         -0.7090
         46.5600,     126724.9900,          1.1136,     126727.7330,         -0.9808,     126725.4090,         -3.0752,       1945.1490,         -1.9846,       1945.1700,          2.2042,       1945.1460,          0.1098,       1945.1490,         -1.9846,       1945.1700,          2.2042,       1945.1460,          0.1098,        158.7290,          1.4935,        158.7190,         -0.6009,        158.7270,         -2.6952,        158.7300,          1.4932,        158.7200,         -0.6011,        158.7280,         -2.6955,        158.7300,          1.4932,        158.7200,         -0.6011,        158.7280,         -2.6955,         50.0040,         -0.7640
         46.6000,     126723.1430,          1.1145,     126725.6160,         -0.9799,     126723.6320,         -3.0743,       1945.3210,         -1.9838,       1945.3490,          2.2050,       1945.3220,          0.1106,       1945.3210,         -1.9838,       1945.3490,          2.2050,       1945.3220,          0.1106,        158.8540,          1.4941,        158.8510,         -0.6003,        158.8520,         -2.6947,        158.8550,          1.4938,        158.8520,         -0.6006,        158.8530,         -2.6949,        158.8550,          1.4938,        158.8520,         -0.6006,        158.8530,         -2.6949,         50.0030,         -0.7940
         46.6400,     126722.5280,          1.1153,     126724.7180,         -0.9791,     126723.0980,         -3.0735,       1945.3450,         -1.9830,       1945.3800,          2.2058,       1945.3510,          0.1114,       1945.3450,         -1.9830,       1945.3800,          2.2058,       1945.3510,          0.1114,        158.8740,          1.4949,        158.8770,         -0.5996,        158.8720,         -2.6940,        158.8750,          1.4946,        158.8780,         -0.5998,        158.8730,         -2.6942,        158.8750,          1.4946,        158.8780,         -0.5998,        158.8730,         -2.6942,         50.0030,         -0.8010
         46.6800,     126723.1490,          1.1160,     126725.0450,         -0.9784,     126723.8070,         -3.0728,       1945.2200,         -1.9822,       1945.2630,          2.2065,       1945.2310,          0.1121,       1945.2200,         -1.9822,       1945.2630,          2.2065,       1945.2310,          0.1121,        158.7890,          1.4958,        158.7990,         -0.5987,        158.7870,         -2.6931,        158.7900,          1.4955,        158.8000,         -0.5989,        158.7880,         -2.6934,        158.7900,          1.4955,        158.8000,         -0.5989,        158.7880,         -2.6934,         50.0030,         -0.7820
         46.7200,     126724.9620,          1.1167,     126726.5970,         -0.9777,     126725.7310,         -3.0721,       1944.9510,         -1.9816,       1945.0010,          2.2072,       1944.9670,          0.1128,       1944.9510,         -1.9816,       1945.0010,          2.2072,       1944.9670,          0.1128,        158.6030,          1.4968,        158.6180,         -0.5976,        158.6000,         -2.6921,        158.6040,          1.4966,        158.6190,         -0.5979,        158.6010,         -2.6923,        158.6040,          1.4966,        158.6190,         -0.5979,        158.6010,         -2.6923,         50.0020,         -0.7390
         46.7600,     126727.9230,          1.1173,     126729.2940,         -0.9771,     126728.8170,         -3.0715,       1944.5480,         -1.9809,       1944.6040,          2.2079,       1944.5690,          0.1134,       1944.5480,         -1.9809,       1944.6040,          2.2079,       1944.5690,          0.1134,        158.3200,          1.4980,        158.3410,         -0.5965,        158.3180,         -2.6909,        158.3210,          1.4978,        158.3420,         -0.5967,        158.3190,         -2.6912,        158.3210,          1.4978,        158.3420,         -0.5967,        158.3190,         -2.6912,         50.0020,         -0.6710
         46.8000,     126731.9190,          1.1179,     126733.0660,         -0.9765,     126732.9490,         -3.0709,       1944.0220,         -1.9804,       1944.0840,          2.2084,       1944.0480,          0.1140,       1944.0220,         -1.9804,       1944.0840,          2.2084,       1944.0480,          0.1140,        157.9510,          1.4994,        157.9770,         -0.5951,        157.9490,         -2.6896,        157.9520,          1.4991,        157.9780,         -0.5954,        157.9500,         -2.6899,        157.9520,          1.4991,        157.9780,         -0.5954,        157.9500,         -2.6899,         50.0020,         -0.5850
